DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,34496.965,2025-03-06T12:53:48.508Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-16665,2025-03-06T12:53:48.508Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34498.082,2025-03-06T12:53:49.213Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-16434,2025-03-06T12:53:49.213Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34499.3,2025-03-06T12:53:49.915Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-16182,2025-03-06T12:53:49.916Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34500.418,2025-03-06T12:53:50.619Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-15951,2025-03-06T12:53:50.619Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34501.535,2025-03-06T12:53:51.326Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-15720,2025-03-06T12:53:51.326Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34502.652,2025-03-06T12:53:52.028Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-15489,2025-03-06T12:53:52.029Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34503.87,2025-03-06T12:53:52.733Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-15237,2025-03-06T12:53:52.734Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34504.99,2025-03-06T12:53:53.438Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-15006,2025-03-06T12:53:53.438Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34506.105,2025-03-06T12:53:54.141Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-14775,2025-03-06T12:53:54.141Z
