DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,8931.74,2025-03-06T08:26:12.242Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25454,2025-03-06T08:26:12.242Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8932.836,2025-03-06T08:26:12.902Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25223,2025-03-06T08:26:12.902Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8934.031,2025-03-06T08:26:13.652Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-24971,2025-03-06T08:26:13.652Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-24740,2025-03-06T08:26:14.309Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8935.127,2025-03-06T08:26:14.309Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-24509,2025-03-06T08:26:15.014Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8936.223,2025-03-06T08:26:15.014Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8937.318,2025-03-06T08:26:15.718Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-24278,2025-03-06T08:26:15.718Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8938.514,2025-03-06T08:26:16.422Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-24026,2025-03-06T08:26:16.422Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8939.609,2025-03-06T08:26:17.126Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-23795,2025-03-06T08:26:17.127Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8940.705,2025-03-06T08:26:17.830Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-23564,2025-03-06T08:26:17.830Z
