DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,6444.7363,2025-03-06T08:00:12.881Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-23688,2025-03-06T08:00:12.881Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6445.8374,2025-03-06T08:00:13.586Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-23457,2025-03-06T08:00:13.586Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6446.9385,2025-03-06T08:00:14.290Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-23226,2025-03-06T08:00:14.290Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22974,2025-03-06T08:00:14.994Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6448.1396,2025-03-06T08:00:14.995Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6449.2407,2025-03-06T08:00:15.730Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22743,2025-03-06T08:00:15.730Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6450.342,2025-03-06T08:00:16.403Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22512,2025-03-06T08:00:16.403Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6451.543,2025-03-06T08:00:17.165Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22260,2025-03-06T08:00:17.166Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6452.644,2025-03-06T08:00:17.812Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22029,2025-03-06T08:00:17.812Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6453.745,2025-03-06T08:00:18.515Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21798,2025-03-06T08:00:18.515Z
