DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,13043.217,2025-03-06T09:09:17.041Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-10626,2025-03-06T09:09:17.042Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13044.3125,2025-03-06T09:09:17.745Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-10395,2025-03-06T09:09:17.746Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13045.508,2025-03-06T09:09:18.449Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-10143,2025-03-06T09:09:18.449Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13046.604,2025-03-06T09:09:19.200Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9912,2025-03-06T09:09:19.201Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13047.699,2025-03-06T09:09:19.856Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9681,2025-03-06T09:09:19.856Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9450,2025-03-06T09:09:20.560Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13048.795,2025-03-06T09:09:20.561Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13049.891,2025-03-06T09:09:21.264Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9219,2025-03-06T09:09:21.264Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13051.086,2025-03-06T09:09:21.969Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8967,2025-03-06T09:09:21.969Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13052.182,2025-03-06T09:09:22.720Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8736,2025-03-06T09:09:22.720Z
