DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,16593.395,2025-03-06T09:46:29.113Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16939,2025-03-06T09:46:29.114Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16594.49,2025-03-06T09:46:29.818Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17170,2025-03-06T09:46:29.818Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16595.586,2025-03-06T09:46:30.522Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17401,2025-03-06T09:46:30.522Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16596.682,2025-03-06T09:46:31.226Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17632,2025-03-06T09:46:31.226Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17884,2025-03-06T09:46:31.980Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16597.877,2025-03-06T09:46:31.980Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16598.973,2025-03-06T09:46:32.632Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18115,2025-03-06T09:46:32.632Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16600.068,2025-03-06T09:46:33.335Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18346,2025-03-06T09:46:33.335Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16601.164,2025-03-06T09:46:34.038Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18577,2025-03-06T09:46:34.038Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16602.36,2025-03-06T09:46:34.743Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18829,2025-03-06T09:46:34.743Z
