DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,29859.371,2025-03-06T12:05:31.917Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4329,2025-03-06T12:05:31.917Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29860.467,2025-03-06T12:05:32.620Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4098,2025-03-06T12:05:32.621Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29861.662,2025-03-06T12:05:33.323Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3846,2025-03-06T12:05:33.324Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29862.758,2025-03-06T12:05:34.027Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3615,2025-03-06T12:05:34.027Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29863.854,2025-03-06T12:05:34.731Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3384,2025-03-06T12:05:34.731Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29864.95,2025-03-06T12:05:35.435Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3153,2025-03-06T12:05:35.435Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29866.145,2025-03-06T12:05:36.139Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2901,2025-03-06T12:05:36.139Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29867.24,2025-03-06T12:05:36.892Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2670,2025-03-06T12:05:36.892Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29868.336,2025-03-06T12:05:37.546Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2439,2025-03-06T12:05:37.547Z
