DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,14686.572,2025-03-06T09:26:30.005Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8152,2025-03-06T09:26:30.005Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14687.668,2025-03-06T09:26:30.660Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8383,2025-03-06T09:26:30.660Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14688.863,2025-03-06T09:26:31.364Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8635,2025-03-06T09:26:31.364Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8866,2025-03-06T09:26:32.067Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14689.959,2025-03-06T09:26:32.067Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14691.055,2025-03-06T09:26:32.770Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9097,2025-03-06T09:26:32.770Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14692.15,2025-03-06T09:26:33.513Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9328,2025-03-06T09:26:33.513Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9580,2025-03-06T09:26:34.176Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14693.346,2025-03-06T09:26:34.177Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9811,2025-03-06T09:26:34.879Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14694.441,2025-03-06T09:26:34.880Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14695.537,2025-03-06T09:26:35.583Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10042,2025-03-06T09:26:35.583Z
