DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,10448.592,2025-03-06T08:42:05.895Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32190,2025-03-06T08:42:05.895Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10449.6875,2025-03-06T08:42:06.599Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32421,2025-03-06T08:42:06.599Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10450.783,2025-03-06T08:42:07.303Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32652,2025-03-06T08:42:07.303Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10451.879,2025-03-06T08:42:08.007Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-32653,2025-03-06T08:42:08.007Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10452.975,2025-03-06T08:42:08.711Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-32422,2025-03-06T08:42:08.711Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10454.17,2025-03-06T08:42:09.415Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-32170,2025-03-06T08:42:09.416Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10455.266,2025-03-06T08:42:10.119Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-31939,2025-03-06T08:42:10.120Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10456.361,2025-03-06T08:42:10.824Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-31708,2025-03-06T08:42:10.824Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10457.457,2025-03-06T08:42:11.528Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-31477,2025-03-06T08:42:11.528Z
