DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,28176.57,2025-03-06T11:47:53.648Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-31423,2025-03-06T11:47:53.648Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28177.666,2025-03-06T11:47:54.352Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-31192,2025-03-06T11:47:54.352Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28178.762,2025-03-06T11:47:55.115Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30961,2025-03-06T11:47:55.115Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30730,2025-03-06T11:47:55.760Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28179.857,2025-03-06T11:47:55.760Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28180.953,2025-03-06T11:47:56.464Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30499,2025-03-06T11:47:56.464Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28182.148,2025-03-06T11:47:57.168Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30247,2025-03-06T11:47:57.168Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28183.244,2025-03-06T11:47:57.871Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30016,2025-03-06T11:47:57.872Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28184.34,2025-03-06T11:47:58.575Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-29785,2025-03-06T11:47:58.575Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28185.436,2025-03-06T11:47:59.279Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-29554,2025-03-06T11:47:59.279Z
