DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,16298.451,2025-03-06T09:43:23.715Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,20294,2025-03-06T09:43:23.715Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16299.547,2025-03-06T09:43:24.418Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,20525,2025-03-06T09:43:24.418Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16300.643,2025-03-06T09:43:25.122Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,20756,2025-03-06T09:43:25.122Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16301.838,2025-03-06T09:43:25.826Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21008,2025-03-06T09:43:25.826Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16302.934,2025-03-06T09:43:26.530Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21239,2025-03-06T09:43:26.530Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16304.029,2025-03-06T09:43:27.276Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21470,2025-03-06T09:43:27.277Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16305.125,2025-03-06T09:43:27.938Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21701,2025-03-06T09:43:27.938Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16306.32,2025-03-06T09:43:28.640Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21953,2025-03-06T09:43:28.641Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16307.416,2025-03-06T09:43:29.344Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22184,2025-03-06T09:43:29.345Z
