DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,30151.625,2025-03-06T12:08:35.692Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8251,2025-03-06T12:08:35.692Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7999,2025-03-06T12:08:36.395Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30152.82,2025-03-06T12:08:36.395Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30153.916,2025-03-06T12:08:37.099Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7768,2025-03-06T12:08:37.099Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30155.012,2025-03-06T12:08:37.802Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7537,2025-03-06T12:08:37.802Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30156.107,2025-03-06T12:08:38.505Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7306,2025-03-06T12:08:38.506Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7054,2025-03-06T12:08:39.209Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30157.303,2025-03-06T12:08:39.209Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30158.398,2025-03-06T12:08:39.912Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6823,2025-03-06T12:08:39.912Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30159.494,2025-03-06T12:08:40.617Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6592,2025-03-06T12:08:40.617Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30160.69,2025-03-06T12:08:41.321Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6340,2025-03-06T12:08:41.321Z
