DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,14797.338,2025-03-06T09:27:39.620Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31504,2025-03-06T09:27:39.620Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14798.533,2025-03-06T09:27:40.323Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31756,2025-03-06T09:27:40.324Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14799.629,2025-03-06T09:27:41.071Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31987,2025-03-06T09:27:41.071Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14800.725,2025-03-06T09:27:41.730Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32218,2025-03-06T09:27:41.731Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14801.82,2025-03-06T09:27:42.434Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32449,2025-03-06T09:27:42.434Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14802.916,2025-03-06T09:27:43.181Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32680,2025-03-06T09:27:43.181Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14804.111,2025-03-06T09:27:43.840Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-32604,2025-03-06T09:27:43.840Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14805.207,2025-03-06T09:27:44.591Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-32373,2025-03-06T09:27:44.591Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14806.303,2025-03-06T09:27:45.247Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-32142,2025-03-06T09:27:45.248Z
