DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,26418.465,2025-03-06T11:29:28.164Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8857,2025-03-06T11:29:28.165Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26419.56,2025-03-06T11:29:28.868Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8626,2025-03-06T11:29:28.868Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26420.756,2025-03-06T11:29:29.573Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8374,2025-03-06T11:29:29.573Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26421.852,2025-03-06T11:29:30.277Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8143,2025-03-06T11:29:30.277Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26422.947,2025-03-06T11:29:30.981Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7912,2025-03-06T11:29:30.981Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26424.143,2025-03-06T11:29:31.684Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7660,2025-03-06T11:29:31.684Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26425.238,2025-03-06T11:29:32.392Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7429,2025-03-06T11:29:32.393Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26426.334,2025-03-06T11:29:33.095Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7198,2025-03-06T11:29:33.095Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26427.43,2025-03-06T11:29:33.799Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6967,2025-03-06T11:29:33.799Z
