DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4176,2025-03-06T12:05:57.253Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29899.713,2025-03-06T12:05:57.254Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29900.809,2025-03-06T12:05:58.002Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4407,2025-03-06T12:05:58.002Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29901.904,2025-03-06T12:05:58.667Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4638,2025-03-06T12:05:58.667Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29903.1,2025-03-06T12:05:59.371Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4890,2025-03-06T12:05:59.371Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29904.195,2025-03-06T12:06:00.074Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5121,2025-03-06T12:06:00.074Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5352,2025-03-06T12:06:00.778Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29905.291,2025-03-06T12:06:00.779Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5583,2025-03-06T12:06:01.482Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29906.387,2025-03-06T12:06:01.482Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29907.582,2025-03-06T12:06:02.199Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5835,2025-03-06T12:06:02.199Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29908.678,2025-03-06T12:06:02.951Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6066,2025-03-06T12:06:02.951Z
