DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,8356.994,2025-03-06T08:20:10.757Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-15552,2025-03-06T08:20:10.757Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8358.09,2025-03-06T08:20:11.460Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-15321,2025-03-06T08:20:11.461Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8359.186,2025-03-06T08:20:12.164Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-15090,2025-03-06T08:20:12.164Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8360.381,2025-03-06T08:20:12.868Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-14838,2025-03-06T08:20:12.868Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8361.477,2025-03-06T08:20:13.573Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-14607,2025-03-06T08:20:13.573Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8362.572,2025-03-06T08:20:14.277Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-14376,2025-03-06T08:20:14.277Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8363.668,2025-03-06T08:20:14.981Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-14145,2025-03-06T08:20:14.981Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8364.863,2025-03-06T08:20:15.719Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-13893,2025-03-06T08:20:15.719Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8365.959,2025-03-06T08:20:16.389Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-13662,2025-03-06T08:20:16.389Z
