DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,34342.793,2025-03-06T12:52:13.408Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16993,2025-03-06T12:52:13.408Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34343.91,2025-03-06T12:52:14.112Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17224,2025-03-06T12:52:14.112Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34345.027,2025-03-06T12:52:14.865Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17455,2025-03-06T12:52:14.865Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17707,2025-03-06T12:52:15.565Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34346.246,2025-03-06T12:52:15.565Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34347.363,2025-03-06T12:52:16.223Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17938,2025-03-06T12:52:16.224Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34348.48,2025-03-06T12:52:16.928Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18169,2025-03-06T12:52:16.928Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34349.598,2025-03-06T12:52:17.633Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18400,2025-03-06T12:52:17.633Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34350.816,2025-03-06T12:52:18.395Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18652,2025-03-06T12:52:18.395Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34351.934,2025-03-06T12:52:19.040Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18883,2025-03-06T12:52:19.041Z
