DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,25602.365,2025-03-06T11:20:54.886Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15698,2025-03-06T11:20:54.886Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25603.46,2025-03-06T11:20:55.644Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15929,2025-03-06T11:20:55.644Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25604.557,2025-03-06T11:20:56.293Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16160,2025-03-06T11:20:56.294Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25605.752,2025-03-06T11:20:56.996Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16412,2025-03-06T11:20:56.997Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25606.848,2025-03-06T11:20:57.700Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16643,2025-03-06T11:20:57.700Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25607.943,2025-03-06T11:20:58.404Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16874,2025-03-06T11:20:58.404Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25609.04,2025-03-06T11:20:59.154Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17105,2025-03-06T11:20:59.154Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25610.234,2025-03-06T11:20:59.813Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17357,2025-03-06T11:20:59.813Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25611.33,2025-03-06T11:21:00.518Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17588,2025-03-06T11:21:00.518Z
