DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,14837.68,2025-03-06T09:28:04.960Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25527,2025-03-06T09:28:04.960Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14838.775,2025-03-06T09:28:05.665Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25296,2025-03-06T09:28:05.666Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14839.971,2025-03-06T09:28:06.368Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25044,2025-03-06T09:28:06.368Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14841.066,2025-03-06T09:28:07.072Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-24813,2025-03-06T09:28:07.072Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-24582,2025-03-06T09:28:07.775Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14842.162,2025-03-06T09:28:07.775Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-24330,2025-03-06T09:28:08.479Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14843.357,2025-03-06T09:28:08.479Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14844.453,2025-03-06T09:28:09.183Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-24099,2025-03-06T09:28:09.183Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14845.549,2025-03-06T09:28:09.887Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-23868,2025-03-06T09:28:09.887Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14846.645,2025-03-06T09:28:10.590Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-23637,2025-03-06T09:28:10.591Z
