DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,14101.865,2025-03-06T09:20:22.471Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15954,2025-03-06T09:20:22.472Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14103.061,2025-03-06T09:20:23.176Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16206,2025-03-06T09:20:23.176Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14104.156,2025-03-06T09:20:23.879Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16437,2025-03-06T09:20:23.879Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14105.252,2025-03-06T09:20:24.583Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16668,2025-03-06T09:20:24.583Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16899,2025-03-06T09:20:25.287Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14106.348,2025-03-06T09:20:25.287Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14107.543,2025-03-06T09:20:26.037Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17151,2025-03-06T09:20:26.037Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14108.639,2025-03-06T09:20:26.693Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17382,2025-03-06T09:20:26.693Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14109.734,2025-03-06T09:20:27.397Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17613,2025-03-06T09:20:27.397Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17865,2025-03-06T09:20:28.100Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14110.93,2025-03-06T09:20:28.101Z
