DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,8367.055,2025-03-06T08:20:17.093Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-13431,2025-03-06T08:20:17.093Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8368.25,2025-03-06T08:20:17.797Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-13179,2025-03-06T08:20:17.797Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8369.346,2025-03-06T08:20:18.502Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12948,2025-03-06T08:20:18.502Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8370.441,2025-03-06T08:20:19.205Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12717,2025-03-06T08:20:19.205Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8371.537,2025-03-06T08:20:19.909Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12486,2025-03-06T08:20:19.909Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8372.732,2025-03-06T08:20:20.612Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12234,2025-03-06T08:20:20.612Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8373.828,2025-03-06T08:20:21.316Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12003,2025-03-06T08:20:21.316Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8374.924,2025-03-06T08:20:22.020Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-11772,2025-03-06T08:20:22.020Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-11541,2025-03-06T08:20:22.724Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8376.02,2025-03-06T08:20:22.725Z
