DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22670,2025-03-06T09:15:11.938Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13607.803,2025-03-06T09:15:11.938Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22439,2025-03-06T09:15:12.642Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13608.898,2025-03-06T09:15:12.642Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13609.994,2025-03-06T09:15:13.346Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22208,2025-03-06T09:15:13.346Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21956,2025-03-06T09:15:14.050Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13611.189,2025-03-06T09:15:14.051Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13612.285,2025-03-06T09:15:14.755Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21725,2025-03-06T09:15:14.755Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13613.381,2025-03-06T09:15:15.458Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21494,2025-03-06T09:15:15.459Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13614.477,2025-03-06T09:15:16.169Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21263,2025-03-06T09:15:16.169Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13615.672,2025-03-06T09:15:16.871Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21011,2025-03-06T09:15:16.871Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13616.768,2025-03-06T09:15:17.575Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20780,2025-03-06T09:15:17.575Z
