DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,34692.37,2025-03-06T12:55:48.946Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23739,2025-03-06T12:55:48.946Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34693.49,2025-03-06T12:55:49.649Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23970,2025-03-06T12:55:49.649Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34694.605,2025-03-06T12:55:50.353Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24201,2025-03-06T12:55:50.353Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34695.723,2025-03-06T12:55:51.056Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24432,2025-03-06T12:55:51.056Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34696.94,2025-03-06T12:55:51.760Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24684,2025-03-06T12:55:51.760Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34698.06,2025-03-06T12:55:52.463Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24915,2025-03-06T12:55:52.463Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25146,2025-03-06T12:55:53.166Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34699.176,2025-03-06T12:55:53.166Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34700.293,2025-03-06T12:55:53.869Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25377,2025-03-06T12:55:53.870Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25608,2025-03-06T12:55:54.573Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34701.41,2025-03-06T12:55:54.574Z
