DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,10935.98,2025-03-06T08:47:12.398Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,3871,2025-03-06T08:47:12.399Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10937.076,2025-03-06T08:47:13.106Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4102,2025-03-06T08:47:13.106Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10938.271,2025-03-06T08:47:13.809Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4354,2025-03-06T08:47:13.809Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10939.367,2025-03-06T08:47:14.512Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4585,2025-03-06T08:47:14.513Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10940.463,2025-03-06T08:47:15.225Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4816,2025-03-06T08:47:15.225Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10941.658,2025-03-06T08:47:15.928Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5068,2025-03-06T08:47:15.929Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5299,2025-03-06T08:47:16.632Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10942.754,2025-03-06T08:47:16.633Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10943.85,2025-03-06T08:47:17.344Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5530,2025-03-06T08:47:17.344Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10945.045,2025-03-06T08:47:18.048Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5782,2025-03-06T08:47:18.048Z
