DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,14091.904,2025-03-06T09:20:16.136Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13854,2025-03-06T09:20:16.136Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14093,2025-03-06T09:20:16.840Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14085,2025-03-06T09:20:16.840Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14094.096,2025-03-06T09:20:17.543Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14316,2025-03-06T09:20:17.544Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14095.191,2025-03-06T09:20:18.247Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14547,2025-03-06T09:20:18.247Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14096.287,2025-03-06T09:20:18.950Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14778,2025-03-06T09:20:18.950Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14097.383,2025-03-06T09:20:19.655Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15009,2025-03-06T09:20:19.655Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14098.578,2025-03-06T09:20:20.359Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15261,2025-03-06T09:20:20.359Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15492,2025-03-06T09:20:21.064Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14099.674,2025-03-06T09:20:21.064Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14100.77,2025-03-06T09:20:21.768Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15723,2025-03-06T09:20:21.768Z
