DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,16116.963,2025-03-06T09:41:29.711Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-17968,2025-03-06T09:41:29.711Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16118.059,2025-03-06T09:41:30.367Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-17737,2025-03-06T09:41:30.367Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-17506,2025-03-06T09:41:31.071Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16119.154,2025-03-06T09:41:31.071Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16120.35,2025-03-06T09:41:31.774Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-17254,2025-03-06T09:41:31.774Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16121.445,2025-03-06T09:41:32.478Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-17023,2025-03-06T09:41:32.478Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-16792,2025-03-06T09:41:33.230Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16122.541,2025-03-06T09:41:33.231Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-16561,2025-03-06T09:41:33.885Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16123.637,2025-03-06T09:41:33.885Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16124.732,2025-03-06T09:41:34.588Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-16330,2025-03-06T09:41:34.588Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16125.828,2025-03-06T09:41:35.292Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-16099,2025-03-06T09:41:35.292Z
