DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,31018.426,2025-03-06T12:17:40.636Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22117,2025-03-06T12:17:40.636Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31019.521,2025-03-06T12:17:41.397Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21886,2025-03-06T12:17:41.397Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21655,2025-03-06T12:17:42.043Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31020.617,2025-03-06T12:17:42.043Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21424,2025-03-06T12:17:42.749Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31021.713,2025-03-06T12:17:42.749Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31022.908,2025-03-06T12:17:43.452Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21172,2025-03-06T12:17:43.452Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20941,2025-03-06T12:17:44.156Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31024.004,2025-03-06T12:17:44.156Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31025.1,2025-03-06T12:17:44.907Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20710,2025-03-06T12:17:44.908Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31026.295,2025-03-06T12:17:45.563Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20458,2025-03-06T12:17:45.563Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31027.39,2025-03-06T12:17:46.267Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20227,2025-03-06T12:17:46.267Z
