DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,14676.512,2025-03-06T09:26:23.617Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6031,2025-03-06T09:26:23.618Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14677.607,2025-03-06T09:26:24.321Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6262,2025-03-06T09:26:24.321Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14678.703,2025-03-06T09:26:25.024Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6493,2025-03-06T09:26:25.025Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14679.799,2025-03-06T09:26:25.728Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6724,2025-03-06T09:26:25.728Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14680.994,2025-03-06T09:26:26.440Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6976,2025-03-06T09:26:26.440Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14682.09,2025-03-06T09:26:27.143Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7207,2025-03-06T09:26:27.143Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14683.186,2025-03-06T09:26:27.847Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7438,2025-03-06T09:26:27.847Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14684.381,2025-03-06T09:26:28.550Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7690,2025-03-06T09:26:28.550Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14685.477,2025-03-06T09:26:29.254Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7921,2025-03-06T09:26:29.254Z
