DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,26800.865,2025-03-06T11:33:28.900Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6226,2025-03-06T11:33:28.900Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26802.06,2025-03-06T11:33:29.561Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6478,2025-03-06T11:33:29.561Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26803.156,2025-03-06T11:33:30.264Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6709,2025-03-06T11:33:30.265Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26804.252,2025-03-06T11:33:30.968Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6940,2025-03-06T11:33:30.968Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26805.348,2025-03-06T11:33:31.671Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7171,2025-03-06T11:33:31.672Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26806.543,2025-03-06T11:33:32.420Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7423,2025-03-06T11:33:32.420Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26807.639,2025-03-06T11:33:33.078Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7654,2025-03-06T11:33:33.078Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7885,2025-03-06T11:33:33.782Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26808.734,2025-03-06T11:33:33.782Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26809.83,2025-03-06T11:33:34.486Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8116,2025-03-06T11:33:34.486Z
