DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19098,2025-03-06T09:30:18.006Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15049.35,2025-03-06T09:30:18.006Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15050.445,2025-03-06T09:30:18.711Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19329,2025-03-06T09:30:18.711Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15051.541,2025-03-06T09:30:19.414Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19560,2025-03-06T09:30:19.415Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19812,2025-03-06T09:30:20.118Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15052.736,2025-03-06T09:30:20.118Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15053.832,2025-03-06T09:30:20.822Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,20043,2025-03-06T09:30:20.822Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15054.928,2025-03-06T09:30:21.526Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,20274,2025-03-06T09:30:21.526Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15056.123,2025-03-06T09:30:22.230Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,20526,2025-03-06T09:30:22.231Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,20757,2025-03-06T09:30:22.976Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15057.219,2025-03-06T09:30:22.976Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15058.314,2025-03-06T09:30:23.637Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,20988,2025-03-06T09:30:23.637Z
