DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,14787.277,2025-03-06T09:27:33.284Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,29383,2025-03-06T09:27:33.284Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14788.373,2025-03-06T09:27:33.988Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,29614,2025-03-06T09:27:33.988Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14789.469,2025-03-06T09:27:34.691Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,29845,2025-03-06T09:27:34.691Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14790.664,2025-03-06T09:27:35.395Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30097,2025-03-06T09:27:35.395Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14791.76,2025-03-06T09:27:36.151Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30328,2025-03-06T09:27:36.151Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14792.855,2025-03-06T09:27:36.804Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30559,2025-03-06T09:27:36.805Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14793.951,2025-03-06T09:27:37.508Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30790,2025-03-06T09:27:37.509Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31042,2025-03-06T09:27:38.213Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14795.146,2025-03-06T09:27:38.214Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14796.242,2025-03-06T09:27:38.917Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31273,2025-03-06T09:27:38.917Z
