DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,26911.73,2025-03-06T11:34:38.537Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,29599,2025-03-06T11:34:38.538Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26912.926,2025-03-06T11:34:39.241Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,29851,2025-03-06T11:34:39.241Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30082,2025-03-06T11:34:39.955Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26914.021,2025-03-06T11:34:39.955Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26915.117,2025-03-06T11:34:40.649Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30313,2025-03-06T11:34:40.649Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26916.312,2025-03-06T11:34:41.352Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30565,2025-03-06T11:34:41.352Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26917.408,2025-03-06T11:34:42.097Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30796,2025-03-06T11:34:42.097Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31027,2025-03-06T11:34:42.760Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26918.504,2025-03-06T11:34:42.760Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26919.6,2025-03-06T11:34:43.463Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31258,2025-03-06T11:34:43.463Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31510,2025-03-06T11:34:44.168Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26920.795,2025-03-06T11:34:44.168Z
