DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,34815.465,2025-03-06T12:57:04.942Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-16345,2025-03-06T12:57:04.943Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34816.582,2025-03-06T12:57:05.647Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-16114,2025-03-06T12:57:05.647Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34817.7,2025-03-06T12:57:06.350Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-15883,2025-03-06T12:57:06.351Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34818.918,2025-03-06T12:57:07.104Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-15631,2025-03-06T12:57:07.104Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34820.035,2025-03-06T12:57:07.757Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-15400,2025-03-06T12:57:07.757Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34821.152,2025-03-06T12:57:08.462Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-15169,2025-03-06T12:57:08.462Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34822.27,2025-03-06T12:57:09.165Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-14938,2025-03-06T12:57:09.165Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-14707,2025-03-06T12:57:09.869Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34823.387,2025-03-06T12:57:09.869Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-14455,2025-03-06T12:57:10.572Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34824.605,2025-03-06T12:57:10.573Z
