DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,8639.387,2025-03-06T08:23:08.341Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21553,2025-03-06T08:23:08.341Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8640.482,2025-03-06T08:23:09.002Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21322,2025-03-06T08:23:09.003Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8641.578,2025-03-06T08:23:09.706Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21091,2025-03-06T08:23:09.706Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8642.674,2025-03-06T08:23:10.411Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20860,2025-03-06T08:23:10.411Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8643.869,2025-03-06T08:23:11.115Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20608,2025-03-06T08:23:11.115Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8644.965,2025-03-06T08:23:11.819Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20377,2025-03-06T08:23:11.819Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8646.061,2025-03-06T08:23:12.524Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20146,2025-03-06T08:23:12.524Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8647.156,2025-03-06T08:23:13.228Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19915,2025-03-06T08:23:13.229Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8648.352,2025-03-06T08:23:13.933Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19663,2025-03-06T08:23:13.933Z
