DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,14293.414,2025-03-06T09:22:22.833Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9199,2025-03-06T09:22:22.833Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14294.51,2025-03-06T09:22:23.536Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8968,2025-03-06T09:22:23.536Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14295.705,2025-03-06T09:22:24.240Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8716,2025-03-06T09:22:24.240Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14296.801,2025-03-06T09:22:24.943Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8485,2025-03-06T09:22:24.943Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14297.896,2025-03-06T09:22:25.647Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8254,2025-03-06T09:22:25.647Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14298.992,2025-03-06T09:22:26.351Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8023,2025-03-06T09:22:26.351Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14300.088,2025-03-06T09:22:27.054Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7792,2025-03-06T09:22:27.054Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14301.184,2025-03-06T09:22:27.803Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7561,2025-03-06T09:22:27.803Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14302.379,2025-03-06T09:22:28.462Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7309,2025-03-06T09:22:28.462Z
