DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,11288.896,2025-03-06T08:50:54.200Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12738,2025-03-06T08:50:54.200Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11289.992,2025-03-06T08:50:54.953Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12969,2025-03-06T08:50:54.953Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11291.088,2025-03-06T08:50:55.607Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13200,2025-03-06T08:50:55.607Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11292.184,2025-03-06T08:50:56.311Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13431,2025-03-06T08:50:56.311Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11293.379,2025-03-06T08:50:57.016Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13683,2025-03-06T08:50:57.016Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11294.475,2025-03-06T08:50:57.720Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13914,2025-03-06T08:50:57.720Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14145,2025-03-06T08:50:58.473Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11295.57,2025-03-06T08:50:58.473Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11296.766,2025-03-06T08:50:59.127Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14397,2025-03-06T08:50:59.127Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11297.861,2025-03-06T08:50:59.830Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14628,2025-03-06T08:50:59.830Z
