DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,31220.135,2025-03-06T12:19:47.430Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,20408,2025-03-06T12:19:47.430Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31221.23,2025-03-06T12:19:48.134Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,20639,2025-03-06T12:19:48.135Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31222.326,2025-03-06T12:19:48.838Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,20870,2025-03-06T12:19:48.838Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31223.521,2025-03-06T12:19:49.593Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21122,2025-03-06T12:19:49.593Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21353,2025-03-06T12:19:50.250Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31224.617,2025-03-06T12:19:50.250Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31225.713,2025-03-06T12:19:50.954Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21584,2025-03-06T12:19:50.955Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31226.809,2025-03-06T12:19:51.658Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21815,2025-03-06T12:19:51.658Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31228.004,2025-03-06T12:19:52.361Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22067,2025-03-06T12:19:52.362Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31229.1,2025-03-06T12:19:53.066Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22298,2025-03-06T12:19:53.066Z
