DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,16532.832,2025-03-06T09:45:51.097Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4171,2025-03-06T09:45:51.098Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16534.027,2025-03-06T09:45:51.801Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4423,2025-03-06T09:45:51.802Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4654,2025-03-06T09:45:52.506Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16535.123,2025-03-06T09:45:52.506Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16536.219,2025-03-06T09:45:53.209Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4885,2025-03-06T09:45:53.209Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16537.314,2025-03-06T09:45:53.913Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5116,2025-03-06T09:45:53.914Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16538.51,2025-03-06T09:45:54.617Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5368,2025-03-06T09:45:54.617Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16539.605,2025-03-06T09:45:55.321Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5599,2025-03-06T09:45:55.321Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16540.701,2025-03-06T09:45:56.025Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5830,2025-03-06T09:45:56.025Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16541.797,2025-03-06T09:45:56.728Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6061,2025-03-06T09:45:56.728Z
