DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,25984.965,2025-03-06T11:24:55.676Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30823,2025-03-06T11:24:55.676Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25986.16,2025-03-06T11:24:56.377Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31075,2025-03-06T11:24:56.377Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31306,2025-03-06T11:24:57.037Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25987.256,2025-03-06T11:24:57.037Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25988.352,2025-03-06T11:24:57.741Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31537,2025-03-06T11:24:57.742Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31768,2025-03-06T11:24:58.445Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25989.447,2025-03-06T11:24:58.445Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25990.643,2025-03-06T11:24:59.196Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32020,2025-03-06T11:24:59.196Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32251,2025-03-06T11:24:59.852Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25991.738,2025-03-06T11:24:59.852Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25992.834,2025-03-06T11:25:00.556Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32482,2025-03-06T11:25:00.557Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32713,2025-03-06T11:25:01.260Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25993.93,2025-03-06T11:25:01.261Z
