DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,13194.424,2025-03-06T09:10:52.106Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21252,2025-03-06T09:10:52.106Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13195.52,2025-03-06T09:10:52.809Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21483,2025-03-06T09:10:52.810Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13196.615,2025-03-06T09:10:53.514Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21714,2025-03-06T09:10:53.514Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13197.711,2025-03-06T09:10:54.218Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21945,2025-03-06T09:10:54.218Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13198.906,2025-03-06T09:10:54.922Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22197,2025-03-06T09:10:54.922Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22428,2025-03-06T09:10:55.626Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13200.002,2025-03-06T09:10:55.626Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22659,2025-03-06T09:10:56.332Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13201.098,2025-03-06T09:10:56.332Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13202.193,2025-03-06T09:10:57.077Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22890,2025-03-06T09:10:57.077Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13203.389,2025-03-06T09:10:57.738Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23142,2025-03-06T09:10:57.739Z
