DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,30665.61,2025-03-06T12:13:58.806Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30963,2025-03-06T12:13:58.807Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30732,2025-03-06T12:13:59.510Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30666.705,2025-03-06T12:13:59.510Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30667.8,2025-03-06T12:14:00.255Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30501,2025-03-06T12:14:00.255Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30668.996,2025-03-06T12:14:00.918Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30249,2025-03-06T12:14:00.918Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30670.092,2025-03-06T12:14:01.621Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30018,2025-03-06T12:14:01.622Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30671.188,2025-03-06T12:14:02.325Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-29787,2025-03-06T12:14:02.326Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30672.283,2025-03-06T12:14:03.027Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-29556,2025-03-06T12:14:03.027Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30673.379,2025-03-06T12:14:03.784Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-29325,2025-03-06T12:14:03.784Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30674.574,2025-03-06T12:14:04.434Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-29073,2025-03-06T12:14:04.434Z
