DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,12236.182,2025-03-06T09:00:49.986Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15840,2025-03-06T09:00:49.986Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12237.277,2025-03-06T09:00:50.619Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16071,2025-03-06T09:00:50.619Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12238.373,2025-03-06T09:00:51.322Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16302,2025-03-06T09:00:51.323Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12239.568,2025-03-06T09:00:52.026Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16554,2025-03-06T09:00:52.026Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12240.664,2025-03-06T09:00:52.734Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16785,2025-03-06T09:00:52.735Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12241.76,2025-03-06T09:00:53.434Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17016,2025-03-06T09:00:53.434Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12242.855,2025-03-06T09:00:54.138Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17247,2025-03-06T09:00:54.138Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12244.051,2025-03-06T09:00:54.841Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17499,2025-03-06T09:00:54.842Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12245.146,2025-03-06T09:00:55.545Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17730,2025-03-06T09:00:55.545Z
