DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,11389.502,2025-03-06T08:51:57.565Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-31588,2025-03-06T08:51:57.566Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11390.598,2025-03-06T08:51:58.269Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-31357,2025-03-06T08:51:58.269Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11391.793,2025-03-06T08:51:58.973Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-31105,2025-03-06T08:51:58.973Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11392.889,2025-03-06T08:51:59.676Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30874,2025-03-06T08:51:59.676Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11393.984,2025-03-06T08:52:00.380Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30643,2025-03-06T08:52:00.381Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11395.08,2025-03-06T08:52:01.084Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30412,2025-03-06T08:52:01.084Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11396.275,2025-03-06T08:52:01.788Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30160,2025-03-06T08:52:01.788Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11397.371,2025-03-06T08:52:02.539Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-29929,2025-03-06T08:52:02.539Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11398.467,2025-03-06T08:52:03.194Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-29698,2025-03-06T08:52:03.194Z
