DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,29718.324,2025-03-06T12:04:03.164Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31471,2025-03-06T12:04:03.164Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31723,2025-03-06T12:04:03.868Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29719.52,2025-03-06T12:04:03.868Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29720.615,2025-03-06T12:04:04.572Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31954,2025-03-06T12:04:04.573Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32185,2025-03-06T12:04:05.280Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29721.71,2025-03-06T12:04:05.280Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29722.807,2025-03-06T12:04:05.983Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32416,2025-03-06T12:04:05.983Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29724.002,2025-03-06T12:04:06.686Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32668,2025-03-06T12:04:06.687Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29725.098,2025-03-06T12:04:07.391Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-32637,2025-03-06T12:04:07.391Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29726.193,2025-03-06T12:04:08.095Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-32406,2025-03-06T12:04:08.095Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29727.29,2025-03-06T12:04:08.799Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-32175,2025-03-06T12:04:08.799Z
