DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,24705.482,2025-03-06T11:11:30.823Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23222,2025-03-06T11:11:30.824Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24706.578,2025-03-06T11:11:31.527Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23453,2025-03-06T11:11:31.528Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24707.773,2025-03-06T11:11:32.231Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23705,2025-03-06T11:11:32.231Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24708.87,2025-03-06T11:11:32.935Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23936,2025-03-06T11:11:32.935Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24167,2025-03-06T11:11:33.639Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24709.965,2025-03-06T11:11:33.640Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24711.06,2025-03-06T11:11:34.344Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24398,2025-03-06T11:11:34.344Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24712.156,2025-03-06T11:11:35.047Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24629,2025-03-06T11:11:35.047Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24881,2025-03-06T11:11:35.751Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24713.352,2025-03-06T11:11:35.751Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24714.447,2025-03-06T11:11:36.503Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25112,2025-03-06T11:11:36.503Z
