DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,15855.189,2025-03-06T09:38:44.947Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7620,2025-03-06T09:38:44.947Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15856.285,2025-03-06T09:38:45.651Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7389,2025-03-06T09:38:45.652Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15857.381,2025-03-06T09:38:46.355Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7158,2025-03-06T09:38:46.355Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15858.477,2025-03-06T09:38:47.059Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6927,2025-03-06T09:38:47.059Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6675,2025-03-06T09:38:47.762Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15859.672,2025-03-06T09:38:47.763Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15860.768,2025-03-06T09:38:48.466Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6444,2025-03-06T09:38:48.467Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15861.863,2025-03-06T09:38:49.171Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6213,2025-03-06T09:38:49.171Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15862.959,2025-03-06T09:38:49.873Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5982,2025-03-06T09:38:49.873Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15864.055,2025-03-06T09:38:50.577Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5751,2025-03-06T09:38:50.577Z
