DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,8720.07,2025-03-06T08:23:59.081Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4543,2025-03-06T08:23:59.081Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4312,2025-03-06T08:23:59.785Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8721.166,2025-03-06T08:23:59.785Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8722.262,2025-03-06T08:24:00.490Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4081,2025-03-06T08:24:00.491Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8723.457,2025-03-06T08:24:01.195Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3829,2025-03-06T08:24:01.195Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8724.553,2025-03-06T08:24:01.898Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3598,2025-03-06T08:24:01.898Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8725.648,2025-03-06T08:24:02.601Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3367,2025-03-06T08:24:02.601Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8726.744,2025-03-06T08:24:03.305Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3136,2025-03-06T08:24:03.305Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8727.939,2025-03-06T08:24:04.011Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2884,2025-03-06T08:24:04.012Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8729.035,2025-03-06T08:24:04.717Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2653,2025-03-06T08:24:04.718Z
