DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,28156.35,2025-03-06T11:47:40.995Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,29850,2025-03-06T11:47:40.995Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28157.445,2025-03-06T11:47:41.657Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30081,2025-03-06T11:47:41.657Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28158.541,2025-03-06T11:47:42.359Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30312,2025-03-06T11:47:42.360Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28159.637,2025-03-06T11:47:43.063Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30543,2025-03-06T11:47:43.064Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28160.832,2025-03-06T11:47:43.768Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,30795,2025-03-06T11:47:43.768Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31026,2025-03-06T11:47:44.525Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28161.928,2025-03-06T11:47:44.525Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28163.023,2025-03-06T11:47:45.184Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31257,2025-03-06T11:47:45.185Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28164.12,2025-03-06T11:47:45.888Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31488,2025-03-06T11:47:45.888Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28165.314,2025-03-06T11:47:46.592Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31740,2025-03-06T11:47:46.592Z
