DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1755,2025-03-06T12:54:32.915Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34569.074,2025-03-06T12:54:32.915Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34570.19,2025-03-06T12:54:33.616Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1524,2025-03-06T12:54:33.616Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1293,2025-03-06T12:54:34.320Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34571.31,2025-03-06T12:54:34.320Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34572.527,2025-03-06T12:54:35.069Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1041,2025-03-06T12:54:35.069Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34573.645,2025-03-06T12:54:35.727Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-810,2025-03-06T12:54:35.728Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34574.76,2025-03-06T12:54:36.431Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-579,2025-03-06T12:54:36.431Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-348,2025-03-06T12:54:37.134Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34575.88,2025-03-06T12:54:37.134Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34577.098,2025-03-06T12:54:37.838Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-96,2025-03-06T12:54:37.838Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34578.215,2025-03-06T12:54:38.589Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,135,2025-03-06T12:54:38.589Z
