DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,15915.553,2025-03-06T09:39:22.956Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5106,2025-03-06T09:39:22.956Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15916.748,2025-03-06T09:39:23.659Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5358,2025-03-06T09:39:23.659Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15917.844,2025-03-06T09:39:24.363Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5589,2025-03-06T09:39:24.363Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15918.939,2025-03-06T09:39:25.067Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5820,2025-03-06T09:39:25.067Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15920.035,2025-03-06T09:39:25.771Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6051,2025-03-06T09:39:25.771Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15921.23,2025-03-06T09:39:26.516Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6303,2025-03-06T09:39:26.516Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15922.326,2025-03-06T09:39:27.178Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6534,2025-03-06T09:39:27.178Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6765,2025-03-06T09:39:27.882Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15923.422,2025-03-06T09:39:27.882Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15924.518,2025-03-06T09:39:28.636Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6996,2025-03-06T09:39:28.636Z
