DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,12740.604,2025-03-06T09:06:06.798Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8888,2025-03-06T09:06:06.798Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8657,2025-03-06T09:06:07.502Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12741.699,2025-03-06T09:06:07.502Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12742.795,2025-03-06T09:06:08.247Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8426,2025-03-06T09:06:08.247Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12743.891,2025-03-06T09:06:08.909Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8195,2025-03-06T09:06:08.909Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12744.986,2025-03-06T09:06:09.614Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7964,2025-03-06T09:06:09.614Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12746.182,2025-03-06T09:06:10.318Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7712,2025-03-06T09:06:10.318Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12747.277,2025-03-06T09:06:11.022Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7481,2025-03-06T09:06:11.022Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12748.373,2025-03-06T09:06:11.725Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7250,2025-03-06T09:06:11.726Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12749.469,2025-03-06T09:06:12.429Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7019,2025-03-06T09:06:12.429Z
