DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,34620.363,2025-03-06T12:55:04.597Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8850,2025-03-06T12:55:04.597Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34621.48,2025-03-06T12:55:05.301Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9081,2025-03-06T12:55:05.302Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34622.7,2025-03-06T12:55:06.005Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9333,2025-03-06T12:55:06.005Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34623.816,2025-03-06T12:55:06.709Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9564,2025-03-06T12:55:06.709Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34624.934,2025-03-06T12:55:07.468Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9795,2025-03-06T12:55:07.468Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34626.05,2025-03-06T12:55:08.118Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10026,2025-03-06T12:55:08.118Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10257,2025-03-06T12:55:08.868Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34627.168,2025-03-06T12:55:08.869Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34628.387,2025-03-06T12:55:09.529Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10509,2025-03-06T12:55:09.529Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34629.504,2025-03-06T12:55:10.233Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10740,2025-03-06T12:55:10.233Z
