DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25868,2025-03-06T09:24:48.541Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14525.205,2025-03-06T09:24:48.541Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14526.301,2025-03-06T09:24:49.245Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25637,2025-03-06T09:24:49.245Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14527.396,2025-03-06T09:24:50.009Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25406,2025-03-06T09:24:50.010Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14528.592,2025-03-06T09:24:50.698Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25154,2025-03-06T09:24:50.698Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14529.6875,2025-03-06T09:24:51.356Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-24923,2025-03-06T09:24:51.356Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14530.783,2025-03-06T09:24:52.060Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-24692,2025-03-06T09:24:52.060Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14531.879,2025-03-06T09:24:52.764Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-24461,2025-03-06T09:24:52.765Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14532.975,2025-03-06T09:24:53.469Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-24230,2025-03-06T09:24:53.469Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14534.17,2025-03-06T09:24:54.218Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-23978,2025-03-06T09:24:54.218Z
