DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,31270.537,2025-03-06T12:20:19.145Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31034,2025-03-06T12:20:19.145Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31271.633,2025-03-06T12:20:19.892Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31265,2025-03-06T12:20:19.892Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31272.729,2025-03-06T12:20:20.553Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31496,2025-03-06T12:20:20.553Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31273.924,2025-03-06T12:20:21.258Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31748,2025-03-06T12:20:21.258Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31275.02,2025-03-06T12:20:22.012Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,31979,2025-03-06T12:20:22.012Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31276.115,2025-03-06T12:20:22.666Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32210,2025-03-06T12:20:22.666Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31277.31,2025-03-06T12:20:23.370Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32462,2025-03-06T12:20:23.370Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31278.406,2025-03-06T12:20:24.074Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32693,2025-03-06T12:20:24.074Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31279.502,2025-03-06T12:20:24.778Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-32612,2025-03-06T12:20:24.778Z
