DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,15583.256,2025-03-06T09:35:53.887Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,586,2025-03-06T09:35:53.887Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15584.451,2025-03-06T09:35:54.590Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,838,2025-03-06T09:35:54.591Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15585.547,2025-03-06T09:35:55.294Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1069,2025-03-06T09:35:55.294Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15586.643,2025-03-06T09:35:55.999Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1300,2025-03-06T09:35:55.999Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1531,2025-03-06T09:35:56.703Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15587.738,2025-03-06T09:35:56.703Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15588.934,2025-03-06T09:35:57.407Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1783,2025-03-06T09:35:57.407Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2014,2025-03-06T09:35:58.110Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15590.029,2025-03-06T09:35:58.111Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15591.125,2025-03-06T09:35:58.814Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2245,2025-03-06T09:35:58.815Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15592.221,2025-03-06T09:35:59.564Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2476,2025-03-06T09:35:59.564Z
