DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,8084.336,2025-03-06T08:17:19.696Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7388,2025-03-06T08:17:19.696Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8085.537,2025-03-06T08:17:20.356Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7136,2025-03-06T08:17:20.356Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8086.638,2025-03-06T08:17:21.060Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6905,2025-03-06T08:17:21.060Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8087.7393,2025-03-06T08:17:21.764Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6674,2025-03-06T08:17:21.764Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8088.8403,2025-03-06T08:17:22.468Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6443,2025-03-06T08:17:22.468Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8089.9414,2025-03-06T08:17:23.226Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6212,2025-03-06T08:17:23.226Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8091.1426,2025-03-06T08:17:23.875Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5960,2025-03-06T08:17:23.876Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8092.2437,2025-03-06T08:17:24.579Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5729,2025-03-06T08:17:24.580Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8093.3447,2025-03-06T08:17:25.283Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5498,2025-03-06T08:17:25.283Z
