DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,28700.516,2025-03-06T11:53:23.132Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13501,2025-03-06T11:53:23.132Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28701.71,2025-03-06T11:53:23.885Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13753,2025-03-06T11:53:23.885Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28702.807,2025-03-06T11:53:24.539Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13984,2025-03-06T11:53:24.539Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28703.902,2025-03-06T11:53:25.243Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14215,2025-03-06T11:53:25.243Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28704.998,2025-03-06T11:53:25.946Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14446,2025-03-06T11:53:25.946Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28706.193,2025-03-06T11:53:26.652Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14698,2025-03-06T11:53:26.653Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28707.29,2025-03-06T11:53:27.359Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14929,2025-03-06T11:53:27.359Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28708.385,2025-03-06T11:53:28.063Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15160,2025-03-06T11:53:28.063Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28709.58,2025-03-06T11:53:28.766Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15412,2025-03-06T11:53:28.767Z
