DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,6900.1807,2025-03-06T08:04:58.126Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6326,2025-03-06T08:04:58.126Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6901.2817,2025-03-06T08:04:58.786Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6557,2025-03-06T08:04:58.786Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6902.383,2025-03-06T08:04:59.490Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6788,2025-03-06T08:04:59.490Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7040,2025-03-06T08:05:00.194Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6903.584,2025-03-06T08:05:00.194Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6904.585,2025-03-06T08:05:00.898Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7250,2025-03-06T08:05:00.898Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6905.686,2025-03-06T08:05:01.646Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7481,2025-03-06T08:05:01.646Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6906.887,2025-03-06T08:05:02.305Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7733,2025-03-06T08:05:02.306Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6907.9883,2025-03-06T08:05:03.056Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7964,2025-03-06T08:05:03.056Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6909.0894,2025-03-06T08:05:03.714Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8195,2025-03-06T08:05:03.714Z
