DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,6657.2437,2025-03-06T08:02:25.981Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,20895,2025-03-06T08:02:25.982Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6658.445,2025-03-06T08:02:26.732Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21147,2025-03-06T08:02:26.732Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6659.546,2025-03-06T08:02:27.390Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21378,2025-03-06T08:02:27.390Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6660.647,2025-03-06T08:02:28.094Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21609,2025-03-06T08:02:28.094Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21840,2025-03-06T08:02:28.797Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6661.748,2025-03-06T08:02:28.797Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6662.849,2025-03-06T08:02:29.502Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22071,2025-03-06T08:02:29.502Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6664.0503,2025-03-06T08:02:30.271Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22323,2025-03-06T08:02:30.272Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22554,2025-03-06T08:02:30.932Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6665.1514,2025-03-06T08:02:30.932Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6666.2524,2025-03-06T08:02:31.636Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22785,2025-03-06T08:02:31.636Z
