DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,15996.037,2025-03-06T09:40:13.629Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22074,2025-03-06T09:40:13.630Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15997.232,2025-03-06T09:40:14.333Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22326,2025-03-06T09:40:14.334Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15998.328,2025-03-06T09:40:15.038Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22557,2025-03-06T09:40:15.038Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15999.424,2025-03-06T09:40:15.784Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22788,2025-03-06T09:40:15.784Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16000.52,2025-03-06T09:40:16.444Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23019,2025-03-06T09:40:16.445Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16001.715,2025-03-06T09:40:17.148Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23271,2025-03-06T09:40:17.148Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16002.811,2025-03-06T09:40:17.851Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23502,2025-03-06T09:40:17.851Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16003.906,2025-03-06T09:40:18.555Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23733,2025-03-06T09:40:18.555Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16005.102,2025-03-06T09:40:19.260Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23985,2025-03-06T09:40:19.260Z
