DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,8498.24,2025-03-06T08:21:39.500Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14226,2025-03-06T08:21:39.501Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14457,2025-03-06T08:21:40.204Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8499.336,2025-03-06T08:21:40.205Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8500.531,2025-03-06T08:21:40.908Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14709,2025-03-06T08:21:40.908Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8501.627,2025-03-06T08:21:41.611Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14940,2025-03-06T08:21:41.612Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8502.723,2025-03-06T08:21:42.315Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15171,2025-03-06T08:21:42.316Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8503.918,2025-03-06T08:21:43.019Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15423,2025-03-06T08:21:43.019Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8505.014,2025-03-06T08:21:43.723Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15654,2025-03-06T08:21:43.723Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8506.109,2025-03-06T08:21:44.427Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15885,2025-03-06T08:21:44.427Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8507.205,2025-03-06T08:21:45.131Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16116,2025-03-06T08:21:45.131Z
