DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,11137.689,2025-03-06T08:49:19.136Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19140,2025-03-06T08:49:19.136Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11138.785,2025-03-06T08:49:19.840Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18909,2025-03-06T08:49:19.841Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11139.98,2025-03-06T08:49:20.586Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18657,2025-03-06T08:49:20.586Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18426,2025-03-06T08:49:21.249Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11141.076,2025-03-06T08:49:21.250Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11142.172,2025-03-06T08:49:21.954Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18195,2025-03-06T08:49:21.954Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-17964,2025-03-06T08:49:22.658Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11143.268,2025-03-06T08:49:22.658Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11144.363,2025-03-06T08:49:23.362Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-17733,2025-03-06T08:49:23.362Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-17481,2025-03-06T08:49:24.106Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11145.559,2025-03-06T08:49:24.106Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11146.654,2025-03-06T08:49:24.769Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-17250,2025-03-06T08:49:24.769Z
