DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-32520,2025-03-06T08:19:20.074Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8276.51,2025-03-06T08:19:20.074Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8277.506,2025-03-06T08:19:20.821Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-32310,2025-03-06T08:19:20.821Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8278.701,2025-03-06T08:19:21.482Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-32058,2025-03-06T08:19:21.482Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-31827,2025-03-06T08:19:22.186Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8279.797,2025-03-06T08:19:22.186Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8280.893,2025-03-06T08:19:22.890Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-31596,2025-03-06T08:19:22.890Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8282.088,2025-03-06T08:19:23.594Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-31344,2025-03-06T08:19:23.595Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8283.184,2025-03-06T08:19:24.341Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-31113,2025-03-06T08:19:24.341Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8284.279,2025-03-06T08:19:25.002Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30882,2025-03-06T08:19:25.003Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30651,2025-03-06T08:19:25.706Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8285.375,2025-03-06T08:19:25.706Z
