DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,25733.152,2025-03-06T11:22:17.281Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22265,2025-03-06T11:22:17.281Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25734.248,2025-03-06T11:22:17.940Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22034,2025-03-06T11:22:17.940Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25735.443,2025-03-06T11:22:18.643Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21782,2025-03-06T11:22:18.644Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25736.54,2025-03-06T11:22:19.348Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21551,2025-03-06T11:22:19.348Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25737.635,2025-03-06T11:22:20.057Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21320,2025-03-06T11:22:20.058Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25738.83,2025-03-06T11:22:20.761Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21068,2025-03-06T11:22:20.761Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25739.926,2025-03-06T11:22:21.465Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20837,2025-03-06T11:22:21.465Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25741.021,2025-03-06T11:22:22.168Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20606,2025-03-06T11:22:22.168Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25742.117,2025-03-06T11:22:22.872Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20375,2025-03-06T11:22:22.872Z
