DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,7244.2163,2025-03-06T08:08:33.501Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12967,2025-03-06T08:08:33.501Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13219,2025-03-06T08:08:34.205Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7245.4175,2025-03-06T08:08:34.205Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7246.5186,2025-03-06T08:08:34.910Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13450,2025-03-06T08:08:34.910Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7247.6196,2025-03-06T08:08:35.613Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13681,2025-03-06T08:08:35.613Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7248.7207,2025-03-06T08:08:36.317Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13912,2025-03-06T08:08:36.317Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7249.822,2025-03-06T08:08:37.079Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14143,2025-03-06T08:08:37.079Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7251.023,2025-03-06T08:08:37.725Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14395,2025-03-06T08:08:37.725Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7252.124,2025-03-06T08:08:38.429Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14626,2025-03-06T08:08:38.429Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7253.225,2025-03-06T08:08:39.133Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14857,2025-03-06T08:08:39.133Z
